0.055571366	0.16053809	-0.15188663	0.14963017	-0.14884067	-0.11623485	-0.037651006	0.037266955	0.0864752	-0.13203838	0.23839714	-0.21845064	-0.12945083	0.12513727	-0.22997516	0.055394474	-0.1685093	-0.084458664	-0.024178384	0.11662609	-0.04152693	0.087371655	0.09929404	0.045697223	0.1333449	0.21384026	0.01316491	-0.30053046	-0.029707603	0.09394897	-0.041130234	-0.32811368
-0.17814897	0.08177646	0.022118896	0.055323362	-0.093655385	-0.0252758	0.008331322	0.16645434	0.112421386	0.03499268	-0.011029724	-0.037979223	-0.040055837	0.099136986	0.1156327	0.10312065	-0.15590845	-0.054092064	-0.17641471	-0.003856131	-0.18436505	-0.07318326	0.11334185	-0.22431245	-0.15453239	0.08060527	-0.11915626	-0.10525865	-0.105318785	0.17748415	0.00855353	0.16882785
0.19611678	0.24480237	-0.12854159	0.25908148	-0.04417006	-0.04628536	-0.14872444	0.058520872	0.18470135	-0.22172208	0.23691876	-0.2341178	0.037395433	0.09019949	-0.059497472	0.069322474	-0.1944088	-0.099661514	-0.038585797	0.11674557	0.06366789	-0.003349753	0.060096934	-0.2014819	0.07972101	0.34575614	0.12639245	-0.15838985	0.014215573	0.013711474	0.07199467	-0.31112087
0.035227984	-0.0044363085	0.09809942	0.18929769	-0.088280015	0.014564338	-0.14119352	0.09837724	0.21286075	-0.0880462	0.22993189	-0.11673337	0.26037627	0.020982768	-0.17228366	0.08991959	-0.12928718	0.08050572	-0.04085061	0.06195548	0.04179114	-0.18789546	0.026007848	0.10456423	-0.013928993	0.23084891	0.116930686	-0.1408953	0.019367184	0.050259378	0.08750965	-0.065698296
0.119514816	0.04651676	-0.024694238	0.2143607	-0.15862459	0.088904284	-0.0049631954	0.37984192	-0.051305242	0.11383945	0.21756457	-0.06785027	0.13332553	-0.07386934	0.029650435	0.24576464	-0.09720284	0.009873278	-0.12176143	0.036663357	-0.25070915	-0.10802715	0.15840235	-0.071796104	-0.14259514	0.11932732	0.00011891351	-0.25902534	-0.015191329	0.2237741	0.08267858	0.12978029
0.051201608	0.22674644	0.08513191	0.08149301	-0.12126671	0.111756116	-0.13832198	0.108239256	-0.085072964	-0.14868908	0.061396003	-0.060921647	-0.057975993	0.011633128	-0.10234271	0.033291083	-0.20182322	-0.009379077	0.003141131	0.088433065	-0.0067983028	0.1858335	0.18692708	0.004745937	0.037798762	0.043956205	0.038642403	-0.034125004	-0.051879812	-0.077607445	0.04042523	-0.24981599
-0.13932003	0.017267125	-0.12582985	0.015893647	-0.044975013	0.038070712	-0.11288358	0.19397992	-0.023994379	-0.05287231	0.06451471	-0.062066883	-0.17293422	0.19560215	-0.04191627	-0.18543531	-0.26597565	-0.089360334	-0.037632048	0.093350716	0.088696316	0.3084932	0.1376412	-0.07529695	-0.055425804	0.1208118	0.07958684	-0.008363905	-0.05102136	0.089506455	-0.071084596	-0.31810832
-0.19758213	-0.03671159	-0.16486783	0.26718158	-0.069474086	0.18742067	-0.10967907	0.1293593	0.4293684	0.0098011065	0.30609563	-0.11127982	0.11051637	-0.0119534815	0.0015646854	0.25958923	-0.118627034	-0.25932524	-0.030971501	-0.023067134	-0.039879777	-0.2365285	0.11273041	-0.18440753	-0.27678907	0.19603674	0.15970904	-0.07715342	0.048720207	0.065911606	-0.026237497	-0.23671286
0.060275283	-0.0070101586	-0.27954438	0.20299146	-0.07288477	0.2422282	-0.306	0.043437224	0.23169024	-0.11777434	-0.13019936	-0.20160222	0.07823424	-0.08935171	-0.119518474	-0.091274075	-0.06313341	0.042818677	-0.043888886	0.03145164	-0.025562316	-0.2417392	-0.04640886	-0.31436342	0.038579963	0.17504229	0.14939333	0.17622198	0.10737701	0.032911535	-0.07136518	-0.115144074
-0.11458405	0.075713724	0.02478266	0.061128028	-0.039511904	0.12021527	-0.037774835	0.17557673	-0.16651271	0.055864476	-0.13186242	0.15443636	0.13055581	-0.07252811	0.19957648	0.17351635	-0.04978559	0.04171604	-0.1504512	0.027355257	-0.31640884	-0.09655985	0.022212971	-0.3309819	-0.1479782	-0.07359678	-0.10160599	-0.0031611035	0.004594072	0.03704148	0.012454139	0.21031766
0.108140916	0.24608849	-0.117838554	0.17134647	-0.15409084	-0.11786658	-0.033355787	0.20264852	0.24716176	-0.051826883	0.24088989	0.038291477	0.27972436	0.109268285	-0.17094031	0.1157261	-0.16674568	-0.102319784	-0.057940904	-0.0002707604	-0.25349557	-0.11059228	0.19896826	-0.22368425	-0.16242683	0.33996874	0.16069558	0.027175529	0.08541135	-0.23754354	-0.05827439	0.026835479
0.10675159	0.21885729	-0.08329686	0.17660123	-0.18132024	0.053296436	-0.026476098	0.22203124	0.11685584	0.0053184736	0.18369581	-0.14820167	-0.03232282	0.080831	0.23894764	0.11727359	-0.1883229	-0.006713242	-0.016834488	0.044548403	-0.07118234	-0.14899457	0.20262387	-0.2378374	-0.021561882	0.27327213	0.14533971	-0.07871845	0.03429407	0.19330698	-0.048898853	-0.10769499
0.15362088	0.10810007	-0.09818987	0.22348423	-0.08560988	0.00050875434	-0.025609128	-0.0102458075	0.069714114	-0.03648565	-0.12660593	-0.061402444	-0.06271167	0.06697316	0.16542009	-0.07309151	0.0021834224	-0.19038126	0.29810882	0.009030102	0.105323866	-0.30438545	0.012839266	-0.28955072	0.04076278	0.03206695	0.23855197	0.012173785	0.23320445	0.01761334	-0.20868954	-0.027204204
0.013717991	0.08056679	-0.023799747	0.22755468	-0.10327717	-0.0843686	-0.3293244	0.051961668	0.16717397	-0.022144929	0.19707258	-0.030685857	0.195257	0.21944779	-0.183639	0.052986287	-0.08711524	0.014676634	-0.100605644	0.056651738	-0.22507866	-0.13560778	-0.0073003946	-0.065498404	0.13179074	0.17734535	-0.02337184	-0.0729134	-0.0010235533	0.023901	0.023670675	-0.07393424
0.1697354	0.34684855	-0.24040143	0.24478722	-0.179811	0.21017925	-0.058433287	0.008832917	-0.0543739	-0.14399183	-0.026422003	-0.08932143	-0.0704218	-0.04096097	0.20101908	0.062357675	-0.07450218	-0.013145134	0.16110978	-0.050791316	-0.2542558	-0.2938699	-0.03826662	-0.30915025	0.060995042	0.15863805	0.077641	-0.0435259	0.17500648	0.023768729	-0.1285353	-0.21818225
-0.25631073	0.078924544	-0.111720584	0.19458014	-0.23685934	0.25405923	-0.2897859	0.09026594	0.010560805	-0.15544005	0.07981216	-0.373455	-0.023955274	0.115279205	-0.15248135	0.014604841	-0.13565381	-0.0647921	-0.051378753	0.022261167	-0.32889718	-0.08065455	0.05727541	-0.26072454	-0.1915863	-0.060279537	-0.08899742	-0.12966044	-0.094236895	0.026815802	-0.045772593	0.04174563
-0.21303754	-0.24060906	0.095203854	0.20144948	-0.12533595	0.17024978	-0.3687484	0.099041216	0.19301423	-0.06408752	0.3670966	-0.17287764	0.12558697	0.022386303	-0.17865562	0.20392169	-0.25375152	0.10491599	-0.18943878	0.034500755	-0.20072363	-0.2552419	0.36547658	-0.17452018	-0.26700723	0.208717	-0.01884248	-0.0148526775	-0.057041563	0.07730214	0.18379022	0.0073383916
0.006494424	0.1277592	-0.1440726	0.14742547	-0.2231835	-0.100553185	0.004171451	-0.29604775	-0.023278551	-0.13222702	-0.16810277	-0.10164443	0.08299295	0.1099468	-0.003928054	-0.0715621	-0.08891644	-0.17354359	0.25027347	0.030995788	-0.041426174	-0.034907337	-0.0024006853	0.010709129	-0.0854038	0.10294633	-0.010213332	-0.13945189	0.049987257	-0.10972446	-0.06958582	-0.18358056
-0.050637677	0.009058196	-0.1477006	0.22040595	-0.023497673	0.3351452	-0.29723993	0.19598152	0.19072065	-0.0715024	0.087454796	-0.035759408	0.10673215	-0.05948168	-0.15075882	0.18493152	-0.24505424	-0.08924451	-0.17972538	0.077736214	-0.27215752	-0.2749304	-0.078399636	-0.2969156	-0.35950205	0.24102233	-0.066864096	-0.099307075	-0.009885178	0.1459507	-0.15462981	-0.033697687
0.19980818	0.20139372	-0.1334859	0.3080516	-0.056433674	0.18982328	-0.00016176575	0.17673212	0.18166123	-0.19942425	0.05538373	-0.030549672	0.032958087	-0.14055647	0.15828559	0.27112395	-0.122732736	-0.1328387	0.18588345	-0.004045852	-0.08908754	-0.24906172	0.073154084	-0.3123651	-0.15148662	0.25331622	0.13591641	0.08612748	0.31604648	0.07180789	-0.14560194	-0.30057862
-0.015433097	-0.054054305	-0.009747156	0.1819637	-0.07257328	0.18420632	0.01700039	0.06541206	0.13278107	0.04843743	0.1666686	0.047558717	0.06218591	-0.0017212698	-0.018643757	0.030090576	-0.2787222	0.06738392	-0.2584739	-0.038981292	-0.042578828	-0.2492156	0.010872323	0.18117899	-0.18934283	0.0931097	-0.11739908	0.106643915	-0.09107196	0.04590431	-0.09682558	0.1788476
0.1468277	0.14318901	-0.0968634	0.2909348	-0.19848596	0.048456717	-0.15715915	-0.030515324	0.18933803	-0.13753575	0.26927722	-0.15650564	0.19890769	-0.013773617	-0.23191327	0.06266736	-0.19568133	-0.13051651	-0.12974599	0.06204958	-0.0715038	-0.12758023	0.023446897	-0.21985568	-0.1747424	0.24492668	0.040325772	0.041567713	0.015528901	-0.09540515	0.034348954	-0.11838829
-0.02636124	-0.009652706	-0.06622199	0.39093933	-0.12264105	0.2575083	-0.08286886	0.23532268	0.17807026	-0.08547662	0.13870144	0.07352309	0.19221981	0.03756426	-0.0015603153	0.1671554	-0.13115871	-0.045444846	-0.21194606	0.11022961	-0.22616063	-0.17660035	0.04338018	-0.19482887	-0.12550934	0.11232448	0.21984309	-0.05207346	-0.025744345	-0.14278816	0.055266242	0.1765792
0.14723112	0.03162495	-0.011634517	-0.08668306	0.14645456	0.039809853	0.11776568	-0.100480035	0.012671911	-0.04219968	-0.12344706	-0.08864031	-0.21296977	0.06616606	0.15918049	-0.037760884	0.045217846	0.058702134	0.09686487	0.14012611	0.057332773	0.05235505	-0.17152007	-0.15183729	0.016042044	-0.04874179	0.30630368	0.11016945	-0.047775827	-0.24213593	-0.06563109	-0.21062832
-0.0334349	0.34392983	-0.10801964	0.09751979	-0.1507345	0.1912993	0.0055515897	0.032666486	-0.10383332	0.04197449	-0.05860878	-0.22360775	-0.025654111	0.015778167	0.16148868	-0.09478146	-0.084761314	-0.048820175	0.34878752	-0.13285714	-0.21215361	-0.03482014	0.062213223	-0.28190863	-0.17229137	0.02960966	0.019726513	-0.18930826	0.11879568	-0.15370107	-0.19388366	-0.07225021
0.1347876	0.1923193	0.019643523	0.1820573	-0.08889676	0.11740923	-0.0767298	0.11463828	0.19724579	-0.1716974	-0.06657326	0.060660116	0.27864245	0.14060313	0.055299636	0.09152151	-0.19247659	0.15686926	-0.010739157	0.040713992	0.13069776	0.07403852	0.072351664	-0.01076576	0.022758419	0.12796566	0.25225398	0.10812196	0.1816735	-0.13987061	-0.1375133	-0.13295257
0.18301758	0.24250624	-0.372886	0.2706855	-0.07771861	0.21914028	0.044033267	0.04761679	0.034849863	-0.19663782	0.027082117	-0.057143066	0.06128118	-0.063943185	-0.13794635	0.091000155	-0.14927028	-0.16077173	0.081580475	-0.019981565	-0.038207456	-0.13087288	6.0031507e-05	-0.15081337	-0.20016135	0.20847638	0.07144096	-0.030814976	0.12517014	-0.067454875	-0.19651869	-0.24483015
0.10290171	0.119166635	-0.100537375	0.03186983	-0.17222792	-0.09925135	-0.14052916	0.21916021	-0.110616565	-0.04754096	0.2629127	-0.33499745	-0.22111449	0.20553574	0.12360841	-0.11279686	-0.35885102	0.08506127	-0.0038849055	0.099006	-0.21747541	0.026333487	0.02790593	-0.25820145	0.07473886	0.04784595	-0.007779055	-0.0049138386	-0.09013873	0.17631263	-0.046924938	-0.019040601
-0.093479864	-0.032211315	-0.023755923	0.20882091	-0.19999826	0.417365	-0.19918312	0.26219663	0.27848208	-0.15035746	0.12656915	-0.109697044	0.04396553	-0.050984032	-0.1381432	0.058687996	-0.18388712	-0.10725211	-0.099327914	-0.0023970886	-0.0006156537	-0.03929727	0.20476753	-0.116424255	-0.24077466	0.07301138	0.1854009	-0.15883516	-0.011550065	0.13142756	-0.11313826	-0.040009517
0.16291545	0.15820454	-0.04184579	0.18905923	-0.12027313	0.10445764	0.07652411	-0.052129254	-0.06393721	-0.081151985	0.11881369	-0.026121039	0.099683076	-0.020084497	0.04626957	0.14344762	-0.14489534	-0.06771981	0.06547097	0.080484	-0.15668526	-0.3153561	-0.032621924	-0.15264997	-0.100650005	0.22357263	-0.15941384	-0.03565626	-0.030403769	0.07271694	-0.015646713	-0.19523351
0.19701545	0.22974743	-0.0399744	0.23997177	-0.19025263	-0.07593996	-0.052561693	0.2116235	0.06333278	-0.11099051	0.12663503	-0.07610362	0.10442217	0.118080735	0.17699501	0.1456651	-0.19434127	0.029460393	0.1638395	-0.022693848	-0.040458977	-0.08608561	0.22990799	-0.36872444	0.0010436374	0.32452974	0.2488677	0.02185792	0.30353406	0.042179257	-0.030509582	-0.16909477
0.3028155	0.2291426	-0.24920696	0.08171669	-0.06746094	-0.041728884	-0.017572228	-0.07437837	0.1813626	-0.1409388	0.0787273	-0.0099271955	0.15496466	0.00067303557	0.23764446	0.0021985383	-0.15139261	-0.0017486453	0.100892276	-0.0064640795	0.07743042	-0.10936027	-0.042819567	-0.027649065	0.08075119	0.31441483	0.2269835	0.074915886	0.066172205	-0.038283218	-0.13929668	-0.11673194
0.15187763	0.029789766	-0.23183343	0.054565694	-0.019506099	-0.08212167	0.12677906	-0.006313064	0.1352196	-0.10076176	-0.21801974	-0.03592698	-0.089269824	0.027717639	-0.1582376	0.20837244	0.060186267	-0.19510308	-0.032887973	-0.14881535	-0.079188704	0.21769759	-0.05186381	0.06529698	-0.20557027	0.10648168	0.14609334	-0.22084999	-0.0044279746	-0.07114265	-0.1579635	-0.14069356
-0.076883346	-0.17507339	-0.05046426	0.20019609	0.003451361	0.26685193	-0.37413874	0.26141062	0.2534696	-0.121972494	0.06393063	0.22715662	-0.014570502	-0.099725254	0.024972005	-0.058020514	-0.29608232	0.023612674	-0.20841675	0.07944909	-0.3513581	-0.17163548	0.020112861	-0.31415957	-0.15429413	0.2150025	-0.023927618	0.11192238	-0.0048605306	0.10420893	0.02288027	0.10687962
-0.01516255	0.07722257	-0.0279175	0.049443424	0.01988711	0.24884883	-0.21822436	0.13986783	0.23153108	-0.10693955	0.04576891	0.004349937	0.17366679	-0.07238409	-0.03140649	-0.059322953	-0.18900697	-0.12067887	-0.1931632	0.18498729	-0.09805236	-0.20233405	-0.14645919	-0.04296049	0.026887275	0.09814369	-0.05218877	-0.02412886	-0.041745994	0.17861316	-0.024695896	-0.16858777
-0.18271014	-0.06360621	0.037117142	0.0849269	0.05772275	0.18749161	-0.03271047	0.026799854	0.1292988	-0.014214839	0.05454151	-0.23566844	0.28825483	0.0814116	0.119463064	0.04560158	-0.014425228	0.026055153	-0.11018717	0.107238926	-0.11621964	0.014402313	-0.052400224	-0.071026206	-0.20423514	-0.066003755	0.063871704	-0.058908828	-0.10194093	-0.0581442	0.13489877	0.08115455
0.054232355	0.145587	0.088309646	-0.05315415	-0.18734834	-0.15963745	0.18835638	-0.08709645	-0.2964777	-0.12571001	0.02389824	-0.20075691	-0.1433877	0.06313814	-0.08700578	-0.03809728	0.10440839	-0.1169713	0.25877604	0.04053215	-0.20628072	0.11527404	-0.04203863	0.24658383	-0.13586837	0.022375112	-0.20397265	-0.12593102	-0.09074732	-0.1424493	0.14255203	-0.18623157
-0.02594759	0.09942593	-0.23515484	0.19336785	0.013239243	0.10310122	0.35935938	-0.27069154	-0.2811367	0.08047355	-0.19119729	0.0019601407	-0.28179595	0.05443265	0.22812329	-0.050546177	-0.066235974	-0.16037613	0.40927717	-0.163184	-0.15308516	0.050623316	0.019914588	-0.23884965	-0.37853065	0.10796904	0.040819064	0.10558873	0.03525484	-0.012878396	-0.30245396	-0.0865093
0.11802692	0.18913718	-0.23036234	0.16041942	-0.05229407	0.14219664	0.08077035	0.20415042	0.034113243	-0.12424634	-0.13972591	-0.109769724	-0.015031324	-0.21274735	0.28954202	0.055726502	-0.04292601	-0.033319134	0.09110972	0.0034112765	-0.17982173	-0.1453658	-0.13685597	-0.27496845	0.05823154	0.08627685	0.037579548	-0.10691392	0.18056977	0.13263513	-0.16977538	-0.15604551
-0.060786538	0.12376068	-0.090609744	0.10490751	0.13275766	0.05240235	-0.3258685	0.21014552	-0.13341586	0.032097504	0.09789049	0.21186818	0.08563537	-0.02847885	0.0318172	-0.07099811	-0.15886444	0.10478554	-0.1120401	0.087120056	-0.2828333	-0.18917376	-0.025251245	-0.3495073	0.14532256	0.18450765	-0.09869256	-0.05690047	-0.024201721	0.102857456	0.13717683	0.00038164205
0.1974817	0.109812275	-0.26045832	-0.009314848	-0.08207508	-0.10895884	-0.14901578	0.009906175	-0.18493746	-0.11845544	0.08235734	-0.044392552	-0.030649409	0.11603939	0.0057431418	0.05181414	-0.06706437	-0.042981792	0.06426756	0.005799685	-0.20872092	-0.10117106	-0.14494692	-0.043105148	0.0037669141	0.10632567	0.057959292	0.09382413	0.0025425835	0.046294007	-0.08154581	-0.09597752
0.06789499	0.017158916	0.20634608	0.18198125	-0.1482747	0.14446276	-0.048769303	0.00022655935	0.06346139	-0.21496972	-0.19318964	-0.060283724	0.016377712	0.20242922	-0.027275646	-0.1718747	-0.12905532	0.054205842	-0.0139955385	0.075630054	0.031755142	0.05565861	-0.064586535	0.0037034329	0.05075771	-0.022042807	0.0060896752	-0.0033383556	0.00022564328	-0.06317683	-0.090723954	-0.18712643
-0.40728116	0.025812505	0.09965926	0.19440828	-0.036700156	0.0012573896	-0.088394985	-0.13154307	0.27325782	-0.050584394	0.12139391	-0.2678573	0.012402713	-0.01359364	-0.19095805	0.14284226	-0.020610267	-0.06766347	-0.061292335	-0.07839781	0.25823417	0.058322757	-0.015881725	0.078092076	-0.13920392	0.1288942	0.18196666	-0.16449289	0.07098646	-0.015249853	-0.273575	-0.23020943
-0.1797227	0.13750753	-0.041026134	0.14075105	-0.14051895	0.19428971	-0.1603685	0.054236922	0.091857895	-0.17183872	-0.04782857	-0.07263679	0.066492446	-0.08545682	-0.11605185	0.13495018	-0.09119231	-0.08445932	-0.11160169	0.06893677	-0.13240112	0.03404799	-0.0958681	-0.0012022132	-0.22032331	0.018458096	-0.027017016	-0.13429333	0.0028112899	0.08269603	-0.10566471	-0.11987688
0.35613418	0.34797895	-0.164574	0.097902	-0.0803685	-0.067665905	0.022344857	0.1248701	0.24302408	-0.104134075	0.27452043	-0.0049646758	0.2666583	0.010952375	0.14874955	0.069093265	-0.11655916	-0.05850363	0.07314942	0.044545162	-0.00438102	-0.14383541	0.099491894	-0.25271383	0.11248718	0.40315163	0.049094006	-0.013302646	0.18772416	0.024370575	0.01159612	-0.22704117
0.1486717	0.24266055	-0.048365086	0.3427654	-0.09045328	0.04405997	0.17774954	0.10600389	0.050979372	-0.114367105	-0.10528737	-0.045227304	0.18384059	0.14066324	0.24835145	-0.006180041	-0.18229282	-0.14585157	0.23801968	-0.047737423	0.12292983	0.048220467	0.09036467	-0.02136503	-0.25065833	0.22280079	0.28681645	-0.051126815	0.20252067	-0.0958459	-0.35031843	-0.26232323
0.20836245	0.20605063	0.0735676	0.22500356	-0.0984791	-0.042739462	0.073423274	-0.06774969	-0.022128107	-0.06949875	-0.03791932	-0.06409357	-0.04344305	0.021561837	-0.057547145	0.084634766	-0.06432906	-0.08133579	9.4874085e-05	0.047901478	0.00047954926	0.080425434	-0.011106319	-0.29026294	0.010190265	0.13018379	0.20155485	0.023343785	0.07120293	-0.050447494	-0.15624508	-0.30503252
0.054578923	0.16809654	-0.24807307	-0.07058392	0.0964539	-0.15500131	0.052790318	0.1062389	-0.101314366	0.1589275	-0.07587892	0.06862093	0.2179755	0.07919094	0.26932043	0.053087056	0.11864819	-0.020622252	-0.11946016	0.008614174	-0.10800705	0.07683902	-0.037887264	-0.061399437	0.14695825	0.0018483727	-0.09889992	0.014946606	-0.05551488	-0.11403715	0.14822777	0.1650811
0.10307586	0.15265088	-0.00046968635	0.100050114	-0.25972286	-0.057700142	-0.07226072	0.19327919	0.16872904	-0.106459916	0.0591837	-0.10364812	-0.30704623	0.12176475	-0.005203944	0.10021132	-0.22851865	-0.06026426	-0.042332154	0.048919242	-0.11998044	-0.014658473	0.036453802	-0.08888788	-0.07477391	0.37342086	0.023473686	-0.21645577	0.010643264	0.14109385	-0.08688802	-0.07821182
-0.17210545	-0.14305843	-0.10332443	-0.094422355	-0.06923823	0.03262265	-0.006448368	0.34367242	0.13666274	0.033552248	0.009817068	0.053778168	0.09559429	-0.0070089516	0.46727562	0.14072919	-0.2731313	0.05459709	-0.119670995	0.022283565	-0.21206638	-0.067228325	0.050914947	-0.06191296	-0.36153677	0.08636289	-0.120556235	0.023452843	-0.07995538	0.27773154	0.013335751	0.22499666
-0.06130582	0.27947116	0.0033066429	0.08926787	-0.037619248	-0.06937668	-0.19460227	0.0420134	0.21556295	-0.016593643	0.04716049	-0.07682767	-0.0024333168	0.15453589	-0.15565918	-0.09645199	-0.065113425	-0.025766803	-0.14865291	-0.032604754	0.048824042	0.13158733	0.09648611	-0.12828867	0.121459536	0.15809585	0.039968435	0.009852126	-0.049840406	-0.17098366	0.08060439	-0.086065106
0.10519601	0.28215417	-0.28570986	0.2787664	-0.040389314	0.12718557	0.1148602	0.05815443	0.088282734	-0.0505744	-0.19887733	-0.080564156	0.069163725	0.06393261	0.045229547	-0.06875701	-0.11940141	-0.1863837	0.3457746	-0.084636614	0.15242	-0.039714575	0.1737622	-0.17254323	-0.011295981	0.17106266	0.21007478	-0.17082287	0.21937528	-0.11808887	-0.1772189	-0.17026517
-0.083436966	-0.18370648	-0.08300532	0.016395662	-0.0078906985	0.124543905	-0.3626956	-0.055002704	0.2517894	-0.18225631	-0.08523516	0.006376109	-0.21236148	-0.1105559	-0.11578497	-0.089565165	-0.19008952	-0.0459182	-0.0947001	0.13504279	0.04661	-0.17552519	-0.015368406	-0.11024681	0.07000563	0.028032068	-0.073475815	0.059008703	-0.047365133	0.15985844	0.037706528	-0.06759499
0.10292263	0.4004042	0.064471915	0.057226032	-0.41330856	-0.1274742	-0.19231416	-0.015848197	0.015368863	-0.0054907943	0.17110014	0.10605779	0.3118227	0.012301915	0.058717616	0.33692655	-0.022988377	-0.0018266994	0.18038449	-0.080153316	-0.31580812	-0.38562	-0.09448549	-0.24670099	-0.27349693	0.09295238	-0.08766098	-0.103031926	0.1423543	-0.21750933	-0.032508142	-0.03743228
